CP1,CP2,CP3,CP4,CP5,CP6,CP7,CP8,CP9,Calidad
-0.6045201989114615,1.5885902325447716,0.7444787868715532,-0.3281325323091048,-1.0911521039315333,-0.8146647200463758,0.8162430057798715,-0.9067425755652097,-0.4669827427375808,5
0.7245798614526844,2.8180711998147263,0.0206373939301479,-0.3167387602607738,-1.3303079527007309,0.7660684865315228,0.3522482655353378,-0.1305278668880811,0.2120375781314307,5
2.06607478579602,-2.1031033889756108,-0.94520717180285,-0.5133216707426318,-0.8785650546149464,0.4912191862705959,-0.407228960142722,-0.1234236939467105,-0.1778098834273335,5
0.413138351556827,-1.122021572627707,-0.6187228440616325,-0.1447931504325211,-0.0174918538083814,-0.6137892763566101,-0.4470243958474692,-0.0112879155343084,-0.0318085339906603,6
-0.0026172278221974,0.0381884575678702,-1.600395859267385,-0.0327809807600926,-0.1192637573549488,0.7502763168656715,-1.140595314889688,-0.0943549407016669,-0.116602108999474,5
-1.0395289184576602,0.7571785173337747,3.6614796176325584,0.2875785477365492,-0.1215527218981919,0.7734246582871248,-1.3936318201789697,-0.5504634891700988,-1.4350191089332869,6
0.413138351556827,-1.122021572627707,-0.6187228440616325,-0.1447931504325211,-0.0174918538083814,-0.6137892763566101,-0.4470243958474692,-0.0112879155343084,-0.0318085339906603,6
2.06607478579602,-2.1031033889756108,-0.94520717180285,-0.5133216707426318,-0.8785650546149464,0.4912191862705959,-0.407228960142722,-0.1234236939467105,-0.1778098834273335,5
-1.9656130851413591,-1.312233632187741,-0.5881723029513323,-0.1145082450126337,0.4925343672679899,-0.0989459410684226,-0.1974003458006111,0.0986291228794912,-0.3261131871147758,6
-0.6761263025798104,1.3733183639958215,0.8071658828447419,-0.303669299821326,-1.4419080668074786,-0.9210435981022366,0.9235563635437212,-0.9946340599014156,-0.524262890914369,5
-0.2864534323375536,-0.066099023470721,-0.5818845019254021,0.0939788689808128,-1.2836137885725525,0.2460242147682824,1.230853225415519,0.5799619562400424,-1.0619767574276342,5
0.7952733581754602,-1.6193936986489283,0.3883140782313864,-0.6552828949300997,-1.2393182830138634,0.6787244277996917,0.63127118927889,-0.0298330644214023,-0.6147399815432165,6
-0.2864534323375536,-0.066099023470721,-0.5818845019254021,0.0939788689808128,-1.2836137885725525,0.2460242147682824,1.230853225415519,0.5799619562400424,-1.0619767574276342,5
-0.6891900409480916,1.2167158484279494,0.6430668161421051,-0.4292426220458291,-1.17617128208138,-0.9411133555722394,1.1711665365398598,-0.8818231623558939,-0.3738152656326878,5
-1.4426813341842533,0.8783725612383544,0.2972531701234387,-0.17723562582989,-1.1669475043965325,-0.4323162484808271,1.180367432960472,0.0597616959669604,-1.0018341962012316,6
-0.6891900409480916,1.2167158484279494,0.6430668161421051,-0.4292426220458291,-1.17617128208138,-0.9411133555722394,1.1711665365398598,-0.8818231623558939,-0.3738152656326878,5
1.91687569775214,1.1248924553819808,-0.2152854675561088,-1.2049697564882922,-1.408705805921123,0.1544399641295955,0.875935746348034,-0.5575183304847141,0.2774271902285677,5
-1.079159884149262,0.399400154778997,-0.5597723373811289,0.1054237727011377,-0.1555954475695566,-0.3829924742186335,-0.2348205776909847,-0.0079094061630616,-0.4760040776136729,6
-0.1853558798641939,-0.802273631426378,-2.3285671718234826,-0.4196292200613459,-1.1320173081410758,1.207149364398345,-0.2862603307952885,0.6476440302034671,0.2462286033268757,6
-3.606249408103293,-2.221601041182071,0.5602720667808407,0.053437009735084,0.6003560913419442,1.4465650609706853,-0.4719362671176762,0.1437046042321329,-0.1021665541631245,6
-0.1568036284267801,0.1413039028434883,0.5210587750660879,-0.2253571593713032,-1.1641304158449228,0.2588330054139898,0.3862009858471021,-0.2738895968465441,-0.796984654590741,5
1.1882025050611469,0.4669606053718317,0.6628372049225699,0.0420812694515303,-0.0499072930386759,0.7161862301383907,-0.2109743561173416,-0.2775010569880923,-0.6759534512686346,5
0.5023425842063058,-1.2581788471828717,0.0075611856306459,-0.2377470321893328,-0.8090442326301194,0.3759897149696756,0.9487582400056416,0.3095142422185941,-0.5739718103068434,6
-1.199700085642717,0.4393889963789099,-2.0902972972390206,0.2356382886718434,0.0929394010001072,1.7208688890311383,-0.5665852715901597,0.0484375736442714,0.0531238356053639,5
-1.5734238456755405,0.5335935570111481,-0.9275755104579558,0.4317082426734598,-0.2665268797647663,0.0798344913237462,-0.3461478589359389,-0.1208840294375302,-0.8971810213224436,6
-0.7146134190792052,-1.672000802529768,-0.6846833934137434,0.6718581519756858,0.2757461284956016,1.3122462631689398,0.4312120877187042,0.3723074616329347,-0.2756667056827293,6
1.857525015181145,-1.53158382025757,0.9323300977216302,0.0720442876942965,-0.3448257727246154,0.6382003995728405,-0.6875636239614327,0.7327466535975784,-0.4138498081717722,6
-0.515964589467566,-0.5791323234186717,4.104095080180659,-0.7548688148302481,-3.048917494086389,3.2161296515197573,0.6593869769322707,1.0099517242770506,-0.5583490168590719,6
-0.515964589467566,-0.5791323234186717,4.104095080180659,-0.7548688148302481,-3.048917494086389,3.2161296515197573,0.6593869769322707,1.0099517242770506,-0.5583490168590719,6
-1.5310523358647277,-0.7435510604752618,-0.4406632497846901,0.2022362427602038,0.15830137024505,-0.9238821953797784,0.3164966059255897,-0.4319758889443066,0.0576374918480763,5
2.057113667989936,-2.515957643335857,0.1611359476213715,-0.545016285921146,0.2022223593829596,1.2431746771191163,0.5474240714833781,-1.1931067229883554,0.1016398700029233,6
2.057113667989936,-2.515957643335857,0.1611359476213715,-0.545016285921146,0.2022223593829596,1.2431746771191163,0.5474240714833781,-1.1931067229883554,0.1016398700029233,6
-1.4022949431481189,-1.3117152992476,-0.902411864378146,-0.2256710976129572,0.027865468936453,-0.1536158011344772,0.5326648090605535,0.5006624545803104,-0.1018878630779576,5
0.047415325901459,-2.588919075830754,0.7200537092282019,-0.2411996166536512,0.3494364986072978,0.8596081626844772,0.8758091539508235,-0.3446247749953257,0.1097299476387075,6
-0.740245539317913,0.9312900770340744,-1.4586324930528127,-0.0797632948624892,0.6892150573888107,0.4097351535244019,-0.9692960838700784,-0.0412790658024907,-0.5089696988880169,6
-1.179049263017788,-1.9580510023303936,1.850840060389024,-0.4607389921892245,-0.1074192033082764,0.5597637823009207,0.3646837489542255,-0.5261998591838869,-0.0037035417220184,6
-3.168388130706891,0.5431089337687527,0.5969095991862682,-0.1172944185728476,0.2497629281012459,0.975192119211816,-0.7131469806363042,-0.352634039707429,-0.568397172532241,5
-0.8294473022722311,1.4263220498291584,1.5831668102941332,-0.4702611031107938,-1.0071692992277743,-0.4043624926262077,0.7865097363623929,-0.3751084226589339,-1.194954203498367,6
-0.7455223569659124,0.4534899047673536,-2.597086924907196,-0.4477354383185064,1.476780148465287,0.0168920428867045,0.0427039694524026,0.3678865864304421,-0.227158564913408,5
-0.9724221011846284,-0.2262920997922058,-0.5263505140118946,0.0962430935574825,0.1614128502005725,0.269295347147922,0.3002781751613239,0.4613971733389708,-0.518506876532654,6
-0.1323867467230964,0.6893562807308578,-1.4892142761303948,-0.665065114973331,-0.4347654154951196,0.8594068811237778,-0.2194741888100572,0.1651072856757935,-0.1476380843753351,6
-1.4746414449857963,1.4311346975962378,-1.545798015192726,0.17306048070192,-0.4830266035041087,0.3586747716129924,-0.7271266876618292,0.0318359808323716,0.0631196424626235,5
0.1563319406789165,-0.2346105549289945,0.625188833173319,0.4842352349031186,0.2553035272139651,-0.3547391478513331,-0.8491603473488937,0.041348200316347,-0.5956141199161739,6
-2.0827463081075206,0.82351707148978,-1.6521358465681737,0.5188057783952331,1.0583434286312765,-0.3946784089440311,-1.3711428481083845,-0.6696260016200642,-0.085227664113404,5
-1.09439551640609,-0.5142526195820455,-0.3163363416288738,0.4679232458596151,-0.4684754222143807,-0.5026568485025759,0.5489411315091572,0.2471682310260367,-0.0923447671609231,6
0.1563319406789165,-0.2346105549289945,0.625188833173319,0.4842352349031186,0.2553035272139651,-0.3547391478513331,-0.8491603473488937,0.041348200316347,-0.5956141199161739,6
-1.485639248953719,-1.3013861592768354,2.0218695542683487,-0.587763229121019,0.3997881062980534,0.6958524564177139,0.5745020976549776,0.555823971929191,0.6963999640187459,6
-1.9228893737166444,-0.0924756650007306,1.252489863023376,0.1072731308108328,-0.7938434736318049,0.3772343400874981,-0.0090441392612682,0.1737928299076186,-1.5465130726701837,6
-1.5947838123441176,1.0922701279707994,-0.0925073471341593,0.2086224235719104,-0.3364690429599449,0.6219763199462025,-1.1315880600254888,0.0026838954833017,-1.3213249813047103,6
-1.206415216153878,0.44073461780188,0.7668311978091841,0.2027047998069369,-0.3992004614906005,-0.877092172437104,0.2126370827854443,-0.602238274721658,-0.5164584109649573,5
0.7411484481472083,-1.7344433339092045,-0.4113562749211812,0.3528614302364177,0.0974812700741392,-0.2161904688904569,-0.5106000783380806,0.1348156559991365,0.2327754857804227,6
0.7439805010485598,-1.450108197928938,-0.3471602472971778,0.334766401150619,0.0668206297413051,-0.1774875669378209,-0.4828171331306672,0.0676970528236472,0.1039450709861282,6
-1.206415216153878,0.44073461780188,0.7668311978091841,0.2027047998069369,-0.3992004614906005,-0.877092172437104,0.2126370827854443,-0.602238274721658,-0.5164584109649573,5
4.2175466636578935,0.7379312975940931,0.2443170139487211,7.080325025936383,0.981952471213265,0.9798234922777742,1.2740781783087247,-0.5851927605266362,-0.2752858292302761,5
-3.497934352983784,-1.206110789505968,1.424013163665154,0.0679771273586997,0.9953220330337992,0.8543320763084208,-0.059103010882941,-0.4435675235525924,-0.4238901839894456,5
0.6042387781173609,0.6646957251845601,-1.3211931131359622,0.2932741020579498,-0.8784786933600602,0.5210431242175966,0.1433231568674272,0.7765833018023334,1.116711953035275,6
0.6042387781173609,0.6646957251845601,-1.3211931131359622,0.2932741020579498,-0.8784786933600602,0.5210431242175966,0.1433231568674272,0.7765833018023334,1.116711953035275,6
0.7975448489881137,2.1880445235924486,0.2977295881949564,-0.3982402821821003,-0.5179290057901859,0.088933358672084,1.1737251956993366,0.6362100362062723,-0.2087518514295165,5
2.7960043729796658,-2.041833396911908,-0.5190800886703134,-0.5122198901380358,-0.9079785096117456,-0.6149210434159146,0.3406069512293321,0.0417293255336715,-0.0372127415326179,6
0.1638919668458377,-1.9511701180050065,0.4253224878141359,0.2356086591698529,0.0529196384740569,0.2784571283874605,0.6004210992629907,-0.3245431033790233,0.231794950898432,6
1.532726505062099,-2.4740497235699106,0.9751338877150572,-0.7210127599110754,-0.1151219072692124,0.5704109553411592,0.3680997231909692,-0.4536306143521102,0.3156912594986937,6
-1.6061679203484698,-1.6582284605311208,-0.6347084170704892,-0.0868153359405727,0.4126188739437577,1.4314318506750772,-0.7074915720412764,0.4646362347985001,-0.2172223428490891,6
-0.6129557724308095,-0.7102193119197818,-1.061990680203606,0.0758793657764091,0.1663133219853894,0.2092019428403305,0.2179967741138547,0.4362815908917606,0.0547287437949094,6
-0.0805968291520467,0.740479145509307,0.5187250032111934,-0.2862050279050017,0.1024613275519628,0.3928702489136492,-0.3142852650701018,-0.5181203486036079,-0.408617209521153,5
0.6746690232465484,3.7930660689056217,-0.335415591970531,-1.4965779966543316,2.258620708130408,0.6014024770170474,0.7511621472128635,1.173185530966178,-0.0944351852779916,5
-0.4946844258918608,1.3473857101308842,0.9365172254651198,-0.0507047564561586,-1.2711863477229903,-0.8864919537727433,0.760757236472364,-0.5426463800732508,-0.4356046584982354,6
-0.1036210480559164,-0.036183982782484,-0.3022398066010727,-0.2946105208368179,0.2815167300324924,0.3636520249731307,-0.0351614211406832,-0.3828377456485442,-0.0053486695084248,6
0.6746690232465484,3.7930660689056217,-0.335415591970531,-1.4965779966543316,2.258620708130408,0.6014024770170474,0.7511621472128635,1.173185530966178,-0.0944351852779916,5
1.4673720529199088,-2.6440628667101103,0.5923266041065933,-0.1307177438111846,-0.2943339929380557,0.4698309027258847,0.1494782394040346,0.3185711065971962,0.1974780832735288,6
1.8167482290785304,-1.149697480981264,0.0830486659022679,-1.7449397046969677,2.235530358008608,-0.0510953231825034,1.5170683709582216,0.0924578292083504,0.576493901064695,5
1.8167482290785304,-1.149697480981264,0.0830486659022679,-1.7449397046969677,2.235530358008608,-0.0510953231825034,1.5170683709582216,0.0924578292083504,0.576493901064695,5
0.9486604692518498,-3.1176873924983144,0.6284849629499846,-1.1180306359725314,-1.0191063546114794,0.9166789140150942,0.4028731416638059,-0.1551477475364776,0.1094447678073211,6
-0.5132313461134271,1.1508480317339926,0.8137007641737715,-0.1543975302427143,-1.182519640803516,-0.9864953660478382,0.6166082918374867,-0.5782221293267533,-0.2558192110288145,6
0.3641478261655919,-0.0628016861091374,2.26119770637708,-0.1977223450851895,-0.0339895420048228,0.1031416593801582,-0.7552937381704404,-0.6295784694601855,-0.4766170207840099,6
-0.5132313461134271,1.1508480317339926,0.8137007641737715,-0.1543975302427143,-1.182519640803516,-0.9864953660478382,0.6166082918374867,-0.5782221293267533,-0.2558192110288145,6
-0.9421292086872428,1.6223115390856806,0.6769734824202851,-0.1697153510272527,-1.816642281164001,0.7082033803029903,0.6274831924491376,0.7052792094747261,-1.5742149323504095,5
-0.1193052819369767,-1.6959520855888612,1.8614604675113884,-0.0600590030539812,-0.9729351157293024,-0.2156561723651193,0.6907403477901156,0.2196368409843919,-0.2627571020574369,6
-0.1350791818063581,-1.8479216489250028,0.6383143919657165,-0.0878917978281812,-0.0319450454246736,0.0631827916036414,0.731565415536726,-0.4350357468288546,0.195375789940431,6
-1.8645981880076468,-1.3093443576950563,0.0360521996046544,0.193696269915675,0.4205540570010721,0.2297486133401697,0.1275900136239893,-0.0430368361074388,-0.2828180211280693,6
-1.1670998293415202,0.247613190034769,-1.0722538356518123,-0.4904173971495696,2.324786491790998,0.8851922639361115,1.0033036794648258,0.3977006806292179,-0.2459072100048067,6
1.3837786718040308,-1.25171845537234,-0.6401051613092092,-0.8164890741124345,-0.3443619554506054,0.4646750831456663,0.7775937735555452,-0.1691762815532316,0.059014144414578,5
-1.1670998293415202,0.247613190034769,-1.0722538356518123,-0.4904173971495696,2.324786491790998,0.8851922639361115,1.0033036794648258,0.3977006806292179,-0.2459072100048067,6
0.5050386815982595,-0.929670694876486,-1.3902969987884148,0.0648551776883134,-0.9132264931986912,0.3102814683665895,0.7866229225099701,-0.0070368845041286,0.1789472746047525,5
0.5050386815982595,-0.929670694876486,-1.3902969987884148,0.0648551776883134,-0.9132264931986912,0.3102814683665895,0.7866229225099701,-0.0070368845041286,0.1789472746047525,5
0.4239819274750795,-1.4767985443011316,2.346215705250002,0.1599311239430899,-0.3954061186901323,1.1212932635112494,-0.2789441304830719,0.619415464543427,-0.6503686892111221,6
-1.2582725582131142,-1.517938373396977,1.0536989209963488,0.01012523501307,0.1676156621900022,0.712249081225134,0.001211722420904,0.0058994706633582,-0.1495971825768601,6
-2.3578624128266457,-0.7509873211881629,0.6306795576746569,0.2173874741973114,-0.1929250972136869,0.1594471172516395,0.5636443394035405,-0.1387885873450659,-0.4275456986889942,6
-1.2582725582131142,-1.517938373396977,1.0536989209963488,0.01012523501307,0.1676156621900022,0.712249081225134,0.001211722420904,0.0058994706633582,-0.1495971825768601,6
-0.7564322404598195,-1.6914838118675428,1.4579839883094503,-0.0291787965210384,0.1648714298429553,1.126149154782767,-0.2032540491757934,0.0550398192785436,-0.2901660365732412,6
-2.061271919631814,-1.3369633442167153,1.5345706733876072,-0.3380817856932304,0.3626226232886654,0.952740157323082,-0.4127945433251359,-0.1586965013436401,0.6258147967265836,5
-0.1361872201960217,-2.623729689876426,1.493643320837528,-0.529914117935727,-0.4912540084060617,0.9713206334093212,0.897324138015033,0.0780319307064955,-0.1593469754099805,6
-0.6014915592707815,0.1238695782611426,-2.5847674479406457,-0.4796422255740307,0.8926379865263769,-0.0483826822675428,0.1612829639464806,0.0091242238230656,-0.0116307015055547,5
2.271243272219668,0.7070916232796806,0.6372301996381574,0.9713040075020144,-0.1916565827399937,0.7345266116463595,-0.3463168549817463,-0.9924966227179702,-0.6739046379356167,6
-0.8180750535628786,-1.052637199354118,-1.1997116086855972,0.3097470050112261,-0.5653764637453663,-0.0937260326583454,-0.0573512731331504,0.963333936326104,-0.5129411519472098,6
-0.2579637934775814,-1.9352333872663403,1.0006991770274678,0.1544236590597197,-0.7497190602472698,0.0248027548143401,0.3712644741039492,0.4917609043432551,0.6551205298817776,6
